year,portfolio,ISIN,name,country,weight,ci,cf_per_weight
2016,vw,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0014426156549287895,2.5310200334631388,5.384918291002165
2016,vw,JP3246400000,KYUSHU ELEC.POWER,JP,0.0014324727517908671,1778.1102089518731,5452.789746375877
2016,vw,AU000000MGR9,MIRVAC GROUP STAPLED UNITS,AU,0.0014226990946366834,5.682487014611321,1.2336091102202489
2016,vw,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.0014127919408576095,13.786113154223525,35.38399678327302
2016,vw,AU000000ORG5,ORIGIN ENERGY (EX BORAL),AU,0.0014047707819493228,2048.9906334443017,3432.6372488758047
2016,vw,JP3977400005,RINNAI,JP,0.0013652870248728015,13.656520785430182,7.408748114630468
2016,vw,JP3357200009,SHIMADZU,JP,0.0013650342333916268,1.4152478806662987,0.832317212736118
2016,vw,JP3942600002,YAMAHA,JP,0.0013357501865274492,7.031032815452696,5.528668271398073
2016,vw,JP3688370000,NIPPON EXPRESS HOLDINGS,JP,0.00133127094870933,45.103139704321535,155.40421464522007
2016,vw,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,0.001329117960588763,39.21901120031484,73.94094554655395
2016,vw,JP3870400003,MARUI GROUP,JP,0.0012755517297632025,7.061909866467572,3.214112344738823
2016,vw,SG1R89002252,CITY DEVELOPMENTS,SG,0.0012662098063746209,0.33706408538956834,0.1749691000082998
2016,vw,JP3743000006,NH FOODS,JP,0.0012253087127912883,32.315379527684605,77.42360214468013
2016,vw,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.0012118255536773938,6.899575080155985,0.5644023382382584
2016,vw,JP3269600007,KURARAY,JP,0.0012010946973192113,273.3692063188393,280.46577182477745
2016,vw,JP3174410005,OJI HOLDINGS,JP,0.0011941528728249288,533.5906373792147,1513.7099689836928
2016,vw,JP3300600008,KONICA MINOLTA,JP,0.0011931985139746512,19.40694932520381,39.8392717716288
2016,vw,JP3888300005,MITSUI CHEMICALS,JP,0.001190076965235201,357.3609479690948,1004.7996486781275
2016,vw,JP3358200008,SHIMAMURA,JP,0.0011709216197403403,0.22485717881130124,0.24402964256692017
2016,vw,NZTELE0001S4,SPARK NEW ZEALAND,NZ,0.0011452249396258674,0.8285484883038371,0.4568475042038899
2016,vw,JP3870000001,MABUCHI MOTOR,JP,0.00112410406935603,22.56014933686401,6.785391219975642
2016,vw,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.0011178950561217824,106.25763517033771,120.68825334878143
2016,vw,JP3903000002,MITSUBISHI MATERIALS,JP,0.0011149467689593171,863.2932643766782,2635.66839388798
2016,vw,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.0011059002423577258,79.63897799555467,135.86642455560892
2016,vw,JP3667600005,JGC HOLDINGS,JP,0.0011001371646576854,17.009556181807845,30.818900971796225
2016,vw,JP3118000003,ASICS,JP,0.0010777892615803479,1.3569156955434791,1.2741925282509698
2016,vw,JP3126400005,ALPS ALPINE,JP,0.0010764344128554,1.3951069169413242,2.3943279179057413
2016,vw,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.0010761333353609672,19.78066303558949,25.60224666312986
2016,vw,JP3635400009,TOYOTA BOSHOKU,JP,0.0010735628152434035,4.2636743936537895,13.193180375058207
2016,vw,JP3711200000,AOZORA BANK,JP,0.0010700748608739362,0.37792083417435035,0.09343313691139778
2016,vw,AU000000STO6,SANTOS,AU,0.0010322015843572587,2202.8434162954463,1386.8785875852352
2016,vw,HK0010000088,HANG LUNG GROUP,HK,0.0010078767950900602,1.854887147254003,0.6440359371213104
2016,vw,JP3670800006,NISSAN CHEMICAL,JP,0.0010051670976401644,236.08249876727933,98.08696536757392
2016,vw,JP3449020001,TAIHEIYO CEMENT,JP,0.0009911045063671726,2093.1314353148596,4227.124094034167
2016,vw,HK0165000859,CHINA EVERBRIGHT,HK,0.000988133496374939,0.18916127629504811,0.02500783291318258
2016,vw,AU000000ORI1,ORICA,AU,0.000985366991850622,451.72298439322185,518.8560952619791
2016,vw,JP3289800009,KOBE STEEL,JP,0.0009724859877255933,1046.3937745400535,4744.116221063023
2016,vw,JP3753000003,NIPPON YUSEN KK,JP,0.000968001069200032,1064.1024167575515,6194.194299932806
2016,vw,JP3544000007,TEIJIN,JP,0.0009675920582641987,129.4336675029687,252.45186535509114
2016,vw,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.0009583637490244593,1.6793043995803307,1.110518360451676
2016,vw,BMG2442N1048,COSCO SHIPPING PORTS,HK,0.0009562476855022661,653.9784415577875,154.2955163144372
2016,vw,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0009399042901912595,71.86761206931648,45.87729026838032
2016,vw,JP3385980002,J S R DEAD - DELIST.25/06/24,JP,0.0009173689237683317,126.07942987242183,127.49669481108562
2016,vw,NZFBUE0001S0,FLETCHER BUILDING,NZ,0.0009154744078363814,206.45543084085693,364.5558623685272
2016,vw,BMG524401079,KERRY PROPERTIES,HK,0.0009040618665851433,4.024811425967454,1.6871300566775163
2016,vw,JP3134800006,IHI,JP,0.0009024031000120415,5.937015379250011,23.93014969720624
2016,vw,JP3040890000,JAPAN PRIME REALTY INV.,JP,0.0009000512871309999,16.848381529118907,1.2537869224943194
2016,vw,JP3787000003,HITACHI CON.MCH.,JP,0.0008876304203087837,6.327945839057039,13.22082385354568
2016,vw,JP3845400005,HOKURIKU ELEC.POWER,JP,0.0008718778185717585,4111.4267694286555,6033.339740227586
2016,vw,JP3164800009,NOK,JP,0.000870230413413541,6.945997138447578,14.5808650014198
2016,vw,KYG0535Q1331,ASMPT,HK,0.0008695572495816486,1.5005957365073934,0.816609177380579
2016,vw,SG1R50925390,SEMBCORP INDUSTRIES,SG,0.0008641009300834832,2258.8660492432796,4963.464300858252
2016,vw,JP3456000003,TAKASHIMAYA,JP,0.0008598688030390967,2.017525279741009,5.134887838458312
2016,vw,JP3955000009,YOKOGAWA ELECTRIC,JP,0.0008343340230867245,3.431461131001457,4.137290080104036
2016,vw,AU000000BLD2,BORAL DEAD - DELIST.08/07/24,AU,0.000823256643574572,574.6301295189122,597.9099029474578
2016,vw,JP3835620000,BENESSE HOLDINGS DEAD - DELIST.17/05/24,JP,0.0008179224592864124,0.04356812158195311,0.056256836768357264
2016,vw,JP3830000000,BROTHER INDUSTRIES,JP,0.0008095718193464821,11.991326094254468,26.430313130427155
2016,vw,JP3595200001,TOSOH,JP,0.0007893200973152903,1137.729871940832,2695.262599183145
2016,vw,JP3243600008,CANON MARKETING JAPAN,JP,0.0007868376281630798,1.552327336858569,3.0102411008551697
2016,vw,AU000000TAH8,TABCORP HOLDINGS,AU,0.0007757091222839481,1.289700845477799,0.7242688655928349
2016,vw,JP3663900003,SOJITZ,JP,0.000753773070496165,0.5356861954932933,2.855151104077172
2016,vw,JP3820000002,FUJI ELECTRIC,JP,0.0007317092027909339,38.38165951299665,99.72361535953294
2016,vw,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.000727940053403081,1.924168869043549,1.0102034844021304
2016,vw,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.0007260000918115937,27.01640171352955,38.71526826863639
2016,vw,JP3419050004,SEGA SAMMY HDG.,JP,0.0007250258504852686,3.7248763937269143,4.175366980204419
2016,vw,JP3405400007,SUMITOMO HEAVY INDS.,JP,0.0007155788340090071,2.750719365342886,6.271508694772023
2016,vw,JP3665200006,NICHIREI,JP,0.0006889988038872831,9.665643594913975,17.713284551169743
2016,vw,JP3493400000,DIC,JP,0.0006832556086632903,48.75701622887432,138.20904332932867
2016,vw,JP3742600004,NHK SPRING,JP,0.0006750469864094131,4.063235534056266,9.053470670655507
2016,vw,JP3362700001,MITSUI OSK LINES,JP,0.0006553122087554552,1255.1760217022595,8094.835619703964
2016,vw,BMG677491539,ORIENT OVERSEAS (INTL.),HK,0.0006491997675477238,903.1451389946128,2341.1138285724287
2016,vw,JP3582600007,TOKYO TATEMONO,JP,0.000637494669863216,1.1807571275550697,1.1374876360039565
2016,vw,NZCENE0001S6,CONTACT ENERGY,NZ,0.000613766354877441,736.0524067518892,514.721317241124
2016,vw,NZAIRE0001S2,AIR NEW ZEALAND,NZ,0.0006083696828074179,976.5817528446436,1544.8811324630697
2016,vw,SGXE34184239,SEATRIUM,SG,0.0006069438252394435,14.092408377790928,22.947221624252407
2016,vw,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,0.0005963379444449877,28.50481446843263,25.767794543514707
2016,vw,JP3166000004,EBARA,JP,0.0005798156068495539,2.543046421511814,5.164719425870135
2016,vw,JP3158800007,UBE,JP,0.0005794378398046523,2132.1251906985344,5651.90537347673
2016,vw,JP3352400000,CITIZEN WATCH,JP,0.0005750636950742126,7.233734559537326,10.415781726941352
2016,vw,JP3359600008,SHARP,JP,0.000574597877063958,6.9723696837902756,75.6309998121583
2016,vw,JP3535800001,TSUMURA,JP,0.0005708457697984314,36.258228293948484,16.800449802713743
2016,vw,JP3638600001,DOWA HDG.,JP,0.0005688205975953123,239.8235409823939,427.3858506771062
2016,vw,JP3549600009,DENKA,JP,0.0005667869043310299,599.0142085137477,930.1020305891315
2016,vw,JP3156400008,USHIO,JP,0.0005629609478687556,2.378741583263005,1.787579275583877
2016,vw,JP3322930003,SUMCO,JP,0.0005541785741632234,11.171113531519042,11.275748427801895
2016,vw,JP3148800000,IBIDEN,JP,0.0005403119672969853,47.328210706684715,66.76234183370394
2016,vw,AU000000BSL0,BLUESCOPE STEEL,AU,0.0005238151928850412,1361.5889660913308,4484.353564437503
2016,vw,JP3122400009,ADVANTEST,JP,0.0005232158782498966,2.9148167346540155,2.106314600885955
2016,vw,JP3528600004,CHIYODA CORPORATION,JP,0.0005220257700407705,0.682265755086064,1.8303598147876097
2016,vw,HK0200030994,MELCO INTL.DEV.,HK,0.0005216764065330794,285.43048771597284,8.526891204686768
2016,vw,JP3165600002,NTN,JP,0.0005156349741683747,16.109538835196684,53.57691735660106
2016,vw,NZSKCE0001S2,SKY CITY ENTM.GP.,NZ,0.0005127832590324257,7.728732207617557,2.7185864236851582
2016,vw,JP3320800000,SAPPORO HOLDINGS,JP,0.0005090027482296885,26.913254753667257,66.65789826119952
2016,vw,JP3678000005,NISSHINBO HOLDINGS,JP,0.0005067759109123737,62.88176283386359,159.15087994619438
2016,vw,HK0000745908,YUEXIU PROPERTY COMPANY,HK,0.0005064663123567776,0.4162241804469518,0.8170163366253343
2016,vw,JP3491000000,DAIDO STEEL,JP,0.0004987490712966447,104.22386128410909,231.14229415583677
2016,vw,JP3811000003,FUJIKURA,JP,0.0004900945135085605,4.860080653411228,16.2448492294853
2016,vw,JP3368000000,RESONAC HOLDINGS,JP,0.00046322760766100894,490.28499663237034,1952.3202197586577
2016,vw,JP3223800008,KAWASAKI KISEN KAISHA,JP,0.0004481907750616921,1213.1422336874207,8407.967349835862
2016,vw,JP3827200001,FURUKAWA ELECTRIC,JP,0.00042228390877186047,21.173365054221573,104.25564830197817
2016,vw,JP3421100003,JAPAN PETROLEUM EXP.,JP,0.00040768733099930864,81.39931693776595,123.97202056655567
2016,vw,JP3452000007,TAIYO YUDEN,JP,0.0004055116200489731,16.531560318192195,23.681777429115765
2016,vw,JP3385820000,GS YUASA,JP,0.0004034353214788747,7.152544219746621,15.43541471588389
2016,vw,AU000000CQR9,CHARTER HALL RETAIL REIT,AU,0.00033806458058856936,0.589696271732042,0.07141536858731999
2016,vw,JP3619800000,TOYOBO,JP,0.00033231854501085536,238.09323066765893,598.5871674116872
2016,vw,AU000000MTS0,METCASH,AU,0.00032711501699386476,2.1171691381729274,17.441628244201898
2016,vw,JP3194000000,OKI ELECTRIC IND.,JP,0.0002822232264324363,2.5396315271704784,11.070630623377147
2016,vw,HK0242001243,SHUN TAK HOLDINGS,HK,0.00028067807400817705,797.2299384489706,456.26404096419685
2016,vw,AU000000SGM7,SIMS,AU,0.0002800134312374479,21.80413791055587,83.42225919013227
2016,vw,AU000000CSR5,CSR DEAD - DEAD.10/07/24,AU,0.0002735175422773728,292.04707382807476,462.26881418943475
2016,vw,AU000000DOW2,DOWNER EDI,AU,0.00026654163353843777,44.99646133356849,233.26690892040793
2016,vw,AU000000IVC8,INVOCARE DEAD - DELIST.27/11/23,AU,0.0002612557352635362,17.370666480022145,5.936073059360731
2016,vw,AU000000CWY3,CLEANAWAY WASTE MANAGEMENT,AU,0.00025043114723255846,550.2047144327119,634.3544783313863
2016,vw,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.00024551733529511643,31.267850737941203,43.56829671791668
2016,vw,JP3888400003,MITSUI KINZOKU LIMITED,JP,0.0002449492645509035,166.99114245561557,750.9363513027748
2016,vw,AU000000OZL8,OZ MINERALS DEAD - DELIST.03/05/23,AU,0.00023087247150930656,230.16808986733824,175.52132672268493
2016,vw,AU000000IGO4,IGO,AU,0.00022627961954234483,159.5652663226097,62.2900610046946
2016,vw,JP3686800008,NIPPON SHEET GLASS,JP,0.00018140203074952169,563.9782575102164,4697.335045250995
2016,vw,AU000000SIG5,SIGMA HEALTHCARE,AU,0.00017528674918806928,1.8384736333577794,7.421450909856919
2016,vw,JP3560800009,TOKAI CARBON,JP,0.00017001789303549417,44.71258488969214,65.13749206455277
2016,vw,AU000000WOR2,WORLEY,AU,0.0001664504087618368,3.1865271804034743,32.62345995017235
2016,vw,AU000000SBM8,ST BARBARA,AU,0.00015859399036937172,296.9349961693119,234.61566014757503
2016,vw,AU000000MND5,MONADELPHOUS GROUP,AU,0.00011528427683057631,8.385485851489713,22.629841332413523
2016,vw,AU000000GWA4,GWA GROUP,AU,0.00011060337389826159,34.61257903816303,25.71135079609656
2016,vw,AU000000BPT9,BEACH ENERGY,AU,0.0001004235461619655,102.08835679750597,116.51487724855753
2016,vw,BMG684371393,PACIFIC BASIN SHIP.,HK,9.796379983952343e-05,819.6335727652029,2980.5740794433173
2016,vw,AU000000ERA9,ENERGY RES.OF AUS.,AU,3.627699772543906e-05,463.7759092686742,891.356091450047
2016,vw,AU0000038911,OVATO DEAD - DELIST.29/08/22,AU,2.9235760850919534e-05,45.7013326508601,242.88351306713298
2016,vw,AU000000MAH3,MACMAHON HOLDINGS,AU,2.2015581691972925e-05,0.40041491813564295,1.6384982582892529
2016,vw_50,JP3633400001,TOYOTA MOTOR,JP,0.035174996484845,10.487988763547921,12.281646263432435
2016,vw_50,JP3726800000,JAPAN TOBACCO,JP,0.027045707655522687,21.458057957146977,5.071600400277954
2016,vw_50,JP3496400007,KDDI,JP,0.021749325126967367,0.14636854410709532,0.07451533657813415
2016,vw_50,JP3626800001,LIXIL,JP,0.01920733489619682,36.27882871210158,79.90002253590379
2016,vw_50,HK0388045442,HONG KONG EXCHANGES AND CLEARING,HK,0.018914031028996338,0.024159303906877327,0.0014535556457440082
2016,vw_50,JP3854600008,HONDA MOTOR,JP,0.017991560057932923,10.913508933802579,25.66147847726746
2016,vw_50,JP3672400003,NISSAN MOTOR,JP,0.017865380134465005,9.113134283276064,20.875059125616595
2016,vw_50,JP3814800003,SUBARU,JP,0.0178157315378702,6.9496122636648705,5.988083393827919
2016,vw_50,JP3769000005,HACHIJUNI NAGANO BANK,JP,0.01696564420594477,1.924168869043549,1.0102034844021304
2016,vw_50,AU000000NAB4,NATIONAL AUS.BANK,AU,0.01615308734909229,0.6078786002944272,0.35405116196342407
2016,vw_50,AU000000CBA7,COMMONWEALTH BK.OF AUS.,AU,0.016028938425833656,0.3110532211271961,0.0965151872711984
2016,vw_50,AU000000WBC1,WESTPAC BANKING,AU,0.015208514979310606,0.3987546871724223,0.15583453802611177
2016,vw_50,HK0011000095,HANG SENG BANK DEAD - DELIST.28/01/26,HK,0.015095146701232858,0.010995850077243826,0.0017288864509329947
2016,vw_50,KYG217651051,CK HUTCHISON HOLDINGS,HK,0.014703419407827475,210.9938647899574,93.8841375663751
2016,vw_50,JP3573000001,TOKYO GAS,JP,0.014267815221719951,186.68207936414186,278.8784987828608
2016,vw_50,JP3830800003,BRIDGESTONE,JP,0.013852151962441968,57.99778510646702,62.03644471443043
2016,vw_50,JP3519400000,CHUGAI PHARM.,JP,0.013328416249519527,10.810511103048682,2.6543408274483133
2016,vw_50,JP3802300008,FAST RETAILING,JP,0.01284408761921453,0.8010294282322592,0.3493017466000617
2016,vw_50,AU000000CSL8,CSL,AU,0.012755969252820498,9.889916795626243,1.5794521497266907
2016,vw_50,JP3762600009,NOMURA HDG.,JP,0.012666958706048873,0.19148129972029845,0.14014833423895787
2016,vw_50,AU000000WES1,WESFARMERS,AU,0.012601047598086277,55.67027218595224,73.81658919956149
2016,vw_50,AU000000ANZ3,ANZ GROUP HOLDINGS,AU,0.012583502501643699,0.7501952205297624,0.4209468174491444
2016,vw_50,SG1T75931496,SINGAPORE TELECOM,SG,0.01233632219970352,0.6010432244927562,0.18532719345851043
2016,vw_50,AU000000TLS2,TELSTRA GROUP,AU,0.01193615376893338,2.6618656203714215,1.0472679252167794
2016,vw_50,JP3783600004,EAST JAPAN RAILWAY,JP,0.011676330491212144,44.880167834891786,28.228178486239962
2016,vw_50,JP3940000007,YAMATO HDG.,JP,0.011642827664300163,39.00664552302078,49.106645051165266
2016,vw_50,JP3566800003,CENTRAL JAPAN RAILWAY,JP,0.01109054722097835,5.069632443314217,1.8856037767868743
2016,vw_50,JP3898400001,MITSUBISHI,JP,0.010945734432441985,28.64620239536721,68.89836113764973
2016,vw_50,JP3788600009,HITACHI,JP,0.01091510214439509,9.204985156961435,32.338579042836855
2016,vw_50,AU000000TCL6,TRANSURBAN GROUP STAPLED UNITS,AU,0.010296583451983966,1.4681598288212856,0.12995209142451294
2016,vw_50,JP3684000007,NITTO DENKO,JP,0.010113531784602742,57.889023687558094,40.76173194047866
2016,vw_50,HK0066009694,MTR,HK,0.009951946111049773,10.069466561290337,2.0245232190921927
2016,vw_50,JP3571400005,TOKYO ELECTRON,JP,0.009770418328047604,3.5288635453750983,1.9322738031979132
2016,vw_50,HK0006000050,POWER ASSETS HOLDINGS,HK,0.009712102449339552,53359.06002298727,461.235142411498
2016,vw_50,JP3942400007,ASTELLAS PHARMA,JP,0.009554575667826522,8.708666546660947,3.0665879212550036
2016,vw_50,JP3982100004,LAWSON DEAD - DELIST.24/07/24,JP,0.009132486743816354,1.1583536887667913,0.6607455853184734
2016,vw_50,JP3814000000,FUJIFILM HOLDINGS,JP,0.008912598100712009,35.51208238908525,36.62462389717123
2016,vw_50,JP3910660004,TOKIO MARINE HOLDINGS,JP,0.008890910181139551,0.41088805537102596,0.5370835079734669
2016,vw_50,JP3190000004,OBAYASHI,JP,0.008331145046250115,10.87251031310105,24.788592398872087
2016,vw_50,JP3893600001,MITSUI,JP,0.007958979594549335,6.952761542630747,14.176268925818182
2016,vw_50,JP3463000004,TAKEDA PHARMACEUTICAL,JP,0.007823309567848855,10.573479939120398,4.117743946916398
2016,vw_50,JP3481800005,DAIKIN INDUSTRIES,JP,0.00750545148857717,55.395064923916166,47.58644157321632
2016,vw_50,JP3160400002,EISAI,JP,0.007185385541617666,6.30493036298039,1.549042762718654
2016,vw_50,HK0688002218,CHINA OVERSEAS LAND INVESTMENT,HK,0.007156098822469065,0.10594916219004591,0.06797587391438321
2016,vw_50,NZSKCE0001S2,SKY CITY ENTM.GP.,NZ,0.007095712866839579,7.728732207617557,2.7185864236851582
2016,vw_50,HK0023000190,BANK OF EAST ASIA,HK,0.00706842480825353,0.4581852597105809,0.23790188918188668
2016,vw_50,JP3659000008,WEST JAPAN RAILWAY,JP,0.007017729024201331,8.413424931973253,8.037280120109115
2016,vw_50,JP3890310000,MS&AD INSURANCE GP.HDG.,JP,0.006981650180846406,0.644757259848158,1.4479027120531969
2016,vw_50,JP3902900004,MITSUBISHI UFJ FINL.GP.,JP,0.006859240039048406,0.24906919062634778,0.16645871555325145
2016,vw_50,JP3358800005,SHIMIZU,JP,0.006093626756673246,15.945558278147269,34.81858588653697
2016,vw_50,HK0012000102,HENDERSON LD.DEV.,HK,0.006047931821465729,0.27874830807025774,0.04831204785976486
2016,vw_50,JP3765400001,HOUSE SHOKUHIN GP.HONSHA K K,JP,0.006037470039446062,28.50481446843263,25.767794543514707
2016,vw_50,JP3414750004,SEIKO EPSON,JP,0.006028021878093736,12.668570794664207,18.148884045430467
2016,vw_50,AU000000TAH8,TABCORP HOLDINGS,AU,0.006006766118386513,1.289700845477799,0.7242688655928349
2016,vw_50,AU000000STO6,SANTOS,AU,0.005956023682310756,2202.8434162954463,1386.8785875852352
2016,vw_50,HK2388011192,BOC HONG KONG HOLDINGS,HK,0.005918383519463554,0.023659578131785045,0.010348838034707089
2016,vw_50,HK0242001243,SHUN TAK HOLDINGS,HK,0.005810353705319615,797.2299384489706,456.26404096419685
2016,vw_50,JP3890350006,SUMITOMO MITSUI FINL.GP.,JP,0.005622577495860233,0.4126788098762171,0.39011596343329247
2016,vw_50,JP3200450009,ORIX,JP,0.00547618745557216,11.827146687568751,12.115562881919253
2016,vw_50,JP3197600004,ONO PHARM.,JP,0.005441495042969536,18.51692250454603,1.0469648152275965
2016,vw_50,JP3205800000,KAO,JP,0.0053262425889242515,53.027572049681524,24.037909524123467
2016,vw_50,JP3246400000,KYUSHU ELEC.POWER,JP,0.005314889959948439,1778.1102089518731,5452.789746375877
2016,vw_50,KYG2108Y1052,CHINA RESOURCES LAND,HK,0.0052632030157020206,39.52200578206175,31.903439602315366
2016,vw_50,AU000000BEN6,BENDIGO & ADELAIDE BANK,AU,0.0051871470219944996,1.6793043995803307,1.110518360451676
2016,vw_50,BMG988031446,YUE YUEN INDL.HDG.,HK,0.005134993086844432,25.684162473532567,38.57901809599304
2016,vw_50,JP3734800000,NIDEC,JP,0.00512061905990197,1.7849560662964299,0.8377635197066912
2016,vw_50,HK0165000859,CHINA EVERBRIGHT,HK,0.0048982652567828916,0.18916127629504811,0.02500783291318258
2016,vw_50,JP3735400008,NTT,JP,0.004855548589426328,2.076606432957789,2.127748278522034
2016,vw_50,JP3711600001,NIPPON SANSO HOLDINGS,JP,0.004799759438075332,19.78066303558949,25.60224666312986
2016,vw_50,NZAIAE0002S6,AUCKLAND INTL.AIRPORT,NZ,0.004721097295984455,6.899575080155985,0.5644023382382584
2016,vw_50,JP3868400007,MAZDA MOTOR,JP,0.0046845427020672315,5.341678040063437,14.101544236216325
2016,vw_50,JP3634600005,TOYOTA INDS.,JP,0.004418373977665283,10.19249955800535,12.097670216085547
2016,vw_50,JP3435000009,SONY GROUP,JP,0.0042805941807680945,4.388864820461668,10.612877535937313
2016,vw_50,JP3973400009,RICOH,JP,0.004274065986332589,8.37657897702557,20.581326133633794
2016,vw_50,JP3592200004,TOSHIBA DEAD - DELIST.20/12/23,JP,0.004199604858337778,15.329235645703742,114.8164212997219
2016,vw_50,JP3551500006,DENSO,JP,0.004081491161639174,16.232596394745663,16.19972078055035
2016,vw_50,AU000000APA1,APA GROUP,AU,0.004006619371657646,832.5054880422489,160.5174524733405
2016,vw_50,JP3388200002,AEON,JP,0.0039995588493204615,3.83981795691552,21.42629345034747
2016,vw_50,JP3027680002,JAPAN REAL ESTATE INV.,JP,0.003975938264236003,13.959254736286224,0.9818687281992351
2016,vw_50,AU000000IVC8,INVOCARE DEAD - DELIST.27/11/23,AU,0.003952788156132522,17.370666480022145,5.936073059360731
2016,vw_50,JP3619800000,TOYOBO,JP,0.0038503663087674383,238.09323066765893,598.5871674116872
2016,vw_50,BMG8063F1068,SHANGRI-LA ASIA,HK,0.0038394133495733384,71.86761206931648,45.87729026838032
2016,vw_50,JP3242800005,CANON,JP,0.003824727097289933,5.213917145395157,4.405676584423484
2016,vw_50,JP3027670003,NIPPON BUILDING FUND,JP,0.0036635883939378504,12.802943061555217,1.0224137620138125
2016,vw_50,HK0000608585,NEW WORLD DEVELOPMENT COMPANY,HK,0.0036195531699044995,0.007157025003004067,0.007816035213295488
2016,vw_50,JP3134800006,IHI,JP,0.0035400559938149495,5.937015379250011,23.93014969720624
2016,vw_50,HK0002007356,CLP HOLDINGS,HK,0.0035390307797647886,3691.5513617910487,1786.6018641014716
2016,vw_50,JP3837800006,HOYA,JP,0.0034926563661409676,5.4888357701121535,1.45969884410809
2016,vw_50,JP3224200000,KAWASAKI HEAVY INDUSTRY,JP,0.003490157433917819,13.786113154223525,35.38399678327302
2016,vw_50,JP3351600006,SHISEIDO,JP,0.003485109367270806,3.7395297775926544,3.8345372569932614
2016,vw_50,JP3738600000,NITERRA,JP,0.003481496692840033,22.985314425028044,13.368097670999246
2016,vw_50,JP3493800001,DAI NIPPON PRINTING,JP,0.0034713516021366553,21.73731362209104,41.767525748730364
2016,vw_50,SGXE34184239,SEATRIUM,SG,0.0034506335913251124,14.092408377790928,22.947221624252407
2016,vw_50,JP3546800008,TERUMO,JP,0.00335161313857235,13.198220589850381,4.630593762596745
2016,vw_50,JP3293200006,COCA-COLA BOTTLERS JAPAN HOLDINGS,JP,0.003337437112409305,27.01640171352955,38.71526826863639
2016,vw_50,JP3197800000,OMRON,JP,0.003203921368527234,10.291293950079309,13.036847056030474
2016,vw_50,JP3818000006,FUJITSU,JP,0.003144150303763815,4.737981714549236,24.20039463289026
2016,vw_50,AU000000AMP6,AMP,AU,0.00310497876756543,0.015201781235540663,0.013118122052308133
2016,vw_50,JP3119600009,AJINOMOTO,JP,0.0030860891043165755,127.7267426891687,80.9709627210659
2016,vw_50,JP3539220008,T & D HOLDINGS,JP,0.0030344042873808705,0.13783078868325277,0.3238278550705987
2016,vw_50,JP3596200000,TOTO,JP,0.0030304724018409687,35.23077626401944,29.611507595880475
2016,vw_50,JP3743000006,NH FOODS,JP,0.0029634890254123802,32.315379527684605,77.42360214468013
2016,vw_50,JP3894900004,ISETAN MITSUKOSHI HDG.,JP,0.0029578331916883848,2.5310200334631388,5.384918291002165
2016,vw_50,JP3143600009,ITOCHU,JP,0.0029288692251276272,1.7216803427430516,3.895811646482196
2016,vw_50,JP3266400005,KUBOTA,JP,0.0027916830911641224,22.67874528428822,17.203284563212453
2016,vw_50,JP3116000005,ASAHI GROUP HOLDINGS,JP,0.0027615425526249593,23.755151932646452,23.323582172284073
2016,vw_50,JP3359600008,SHARP,JP,0.0027556316495303402,6.9723696837902756,75.6309998121583
2016,vw_50,JP3538800008,TDK,JP,0.0027485748176530244,9.86435686526306,12.824568745930145
2016,vw_50,JP3786200000,HITACHI METALS DEAD - DELIST.29/12/22,JP,0.002746848093644308,39.21901120031484,73.94094554655395
2016,vw_50,AU000000OZL8,OZ MINERALS DEAD - DELIST.03/05/23,AU,0.0027027972366960324,230.16808986733824,175.52132672268493
2016,vw_50,JP3165600002,NTN,JP,0.0026700007878862884,16.109538835196684,53.57691735660106
2016,vw_50,AU000000DOW2,DOWNER EDI,AU,0.00263906777812258,44.99646133356849,233.26690892040793
2016,vw_50,JP3375800004,SHINKO ELEC.INDS. DEAD - DELIST.06/06/25,JP,0.002604595461159429,31.267850737941203,43.56829671791668
2016,vw_50,HK0291001490,CHINA RESOURCES BEER HOLDINGS,HK,0.0025972011745171697,106.25763517033771,120.68825334878143
2016,vw_50,JP3475350009,DAIICHI SANKYO,JP,0.002555219944323422,17.064643587881232,8.023633578534517
2016,vw_50,JP3888400003,MITSUI KINZOKU LIMITED,JP,0.0025519229780665907,166.99114245561557,750.9363513027748
2016,vw_50,JP3613400005,TOYO SEIKAN GROUP HDG.,JP,0.002498531347642667,79.63897799555467,135.86642455560892
2016,vw_50,JP3352400000,CITIZEN WATCH,JP,0.0023154406627502264,7.233734559537326,10.415781726941352
2016,vw_50,JP3347200002,SHIONOGI,JP,0.0022831179792059237,17.207211328923574,2.6235342204904413
