NAME,ISIN,2000-01-31 00:00:00,2000-02-29 00:00:00,2000-03-31 00:00:00,2000-04-28 00:00:00,2000-05-31 00:00:00,2000-06-30 00:00:00,2000-07-31 00:00:00,2000-08-31 00:00:00,2000-09-29 00:00:00,2000-10-31 00:00:00,2000-11-30 00:00:00,2000-12-29 00:00:00,2001-01-31 00:00:00,2001-02-28 00:00:00,2001-03-30 00:00:00,2001-04-30 00:00:00,2001-05-31 00:00:00,2001-06-29 00:00:00,2001-07-31 00:00:00,2001-08-31 00:00:00,2001-09-28 00:00:00,2001-10-31 00:00:00,2001-11-30 00:00:00,2001-12-31 00:00:00,2002-01-31 00:00:00,2002-02-28 00:00:00,2002-03-29 00:00:00,2002-04-30 00:00:00,2002-05-31 00:00:00,2002-06-28 00:00:00,2002-07-31 00:00:00,2002-08-30 00:00:00,2002-09-30 00:00:00,2002-10-31 00:00:00,2002-11-29 00:00:00,2002-12-31 00:00:00,2003-01-31 00:00:00,2003-02-28 00:00:00,2003-03-31 00:00:00,2003-04-30 00:00:00,2003-05-30 00:00:00,2003-06-30 00:00:00,2003-07-31 00:00:00,2003-08-29 00:00:00,2003-09-30 00:00:00,2003-10-31 00:00:00,2003-11-28 00:00:00,2003-12-31 00:00:00,2004-01-30 00:00:00,2004-02-27 00:00:00,2004-03-31 00:00:00,2004-04-30 00:00:00,2004-05-31 00:00:00,2004-06-30 00:00:00,2004-07-30 00:00:00,2004-08-31 00:00:00,2004-09-30 00:00:00,2004-10-29 00:00:00,2004-11-30 00:00:00,2004-12-31 00:00:00,2005-01-31 00:00:00,2005-02-28 00:00:00,2005-03-31 00:00:00,2005-04-29 00:00:00,2005-05-31 00:00:00,2005-06-30 00:00:00,2005-07-29 00:00:00,2005-08-31 00:00:00,2005-09-30 00:00:00,2005-10-31 00:00:00,2005-11-30 00:00:00,2005-12-30 00:00:00,2006-01-31 00:00:00,2006-02-28 00:00:00,2006-03-31 00:00:00,2006-04-28 00:00:00,2006-05-31 00:00:00,2006-06-30 00:00:00,2006-07-31 00:00:00,2006-08-31 00:00:00,2006-09-29 00:00:00,2006-10-31 00:00:00,2006-11-30 00:00:00,2006-12-29 00:00:00,2007-01-31 00:00:00,2007-02-28 00:00:00,2007-03-30 00:00:00,2007-04-30 00:00:00,2007-05-31 00:00:00,2007-06-29 00:00:00,2007-07-31 00:00:00,2007-08-31 00:00:00,2007-09-28 00:00:00,2007-10-31 00:00:00,2007-11-30 00:00:00,2007-12-31 00:00:00,2008-01-31 00:00:00,2008-02-29 00:00:00,2008-03-31 00:00:00,2008-04-30 00:00:00,2008-05-30 00:00:00,2008-06-30 00:00:00,2008-07-31 00:00:00,2008-08-29 00:00:00,2008-09-30 00:00:00,2008-10-31 00:00:00,2008-11-28 00:00:00,2008-12-31 00:00:00,2009-01-30 00:00:00,2009-02-27 00:00:00,2009-03-31 00:00:00,2009-04-30 00:00:00,2009-05-29 00:00:00,2009-06-30 00:00:00,2009-07-31 00:00:00,2009-08-31 00:00:00,2009-09-30 00:00:00,2009-10-30 00:00:00,2009-11-30 00:00:00,2009-12-31 00:00:00,2010-01-29 00:00:00,2010-02-26 00:00:00,2010-03-31 00:00:00,2010-04-30 00:00:00,2010-05-31 00:00:00,2010-06-30 00:00:00,2010-07-30 00:00:00,2010-08-31 00:00:00,2010-09-30 00:00:00,2010-10-29 00:00:00,2010-11-30 00:00:00,2010-12-31 00:00:00,2011-01-31 00:00:00,2011-02-28 00:00:00,2011-03-31 00:00:00,2011-04-29 00:00:00,2011-05-31 00:00:00,2011-06-30 00:00:00,2011-07-29 00:00:00,2011-08-31 00:00:00,2011-09-30 00:00:00,2011-10-31 00:00:00,2011-11-30 00:00:00,2011-12-30 00:00:00,2012-01-31 00:00:00,2012-02-29 00:00:00,2012-03-30 00:00:00,2012-04-30 00:00:00,2012-05-31 00:00:00,2012-06-29 00:00:00,2012-07-31 00:00:00,2012-08-31 00:00:00,2012-09-28 00:00:00,2012-10-31 00:00:00,2012-11-30 00:00:00,2012-12-31 00:00:00,2013-01-31 00:00:00,2013-02-28 00:00:00,2013-03-29 00:00:00,2013-04-30 00:00:00,2013-05-31 00:00:00,2013-06-28 00:00:00,2013-07-31 00:00:00,2013-08-30 00:00:00,2013-09-30 00:00:00,2013-10-31 00:00:00,2013-11-29 00:00:00,2013-12-31 00:00:00,2014-01-31 00:00:00,2014-02-28 00:00:00,2014-03-31 00:00:00,2014-04-30 00:00:00,2014-05-30 00:00:00,2014-06-30 00:00:00,2014-07-31 00:00:00,2014-08-29 00:00:00,2014-09-30 00:00:00,2014-10-31 00:00:00,2014-11-28 00:00:00,2014-12-31 00:00:00,2015-01-30 00:00:00,2015-02-27 00:00:00,2015-03-31 00:00:00,2015-04-30 00:00:00,2015-05-29 00:00:00,2015-06-30 00:00:00,2015-07-31 00:00:00,2015-08-31 00:00:00,2015-09-30 00:00:00,2015-10-30 00:00:00,2015-11-30 00:00:00,2015-12-31 00:00:00,2016-01-29 00:00:00,2016-02-29 00:00:00,2016-03-31 00:00:00,2016-04-29 00:00:00,2016-05-31 00:00:00,2016-06-30 00:00:00,2016-07-29 00:00:00,2016-08-31 00:00:00,2016-09-30 00:00:00,2016-10-31 00:00:00,2016-11-30 00:00:00,2016-12-30 00:00:00,2017-01-31 00:00:00,2017-02-28 00:00:00,2017-03-31 00:00:00,2017-04-28 00:00:00,2017-05-31 00:00:00,2017-06-30 00:00:00,2017-07-31 00:00:00,2017-08-31 00:00:00,2017-09-29 00:00:00,2017-10-31 00:00:00,2017-11-30 00:00:00,2017-12-29 00:00:00,2018-01-31 00:00:00,2018-02-28 00:00:00,2018-03-30 00:00:00,2018-04-30 00:00:00,2018-05-31 00:00:00,2018-06-29 00:00:00,2018-07-31 00:00:00,2018-08-31 00:00:00,2018-09-28 00:00:00,2018-10-31 00:00:00,2018-11-30 00:00:00,2018-12-31 00:00:00,2019-01-31 00:00:00,2019-02-28 00:00:00,2019-03-29 00:00:00,2019-04-30 00:00:00,2019-05-31 00:00:00,2019-06-28 00:00:00,2019-07-31 00:00:00,2019-08-30 00:00:00,2019-09-30 00:00:00,2019-10-31 00:00:00,2019-11-29 00:00:00,2019-12-31 00:00:00,2020-01-31 00:00:00,2020-02-28 00:00:00,2020-03-31 00:00:00,2020-04-30 00:00:00,2020-05-29 00:00:00,2020-06-30 00:00:00,2020-07-31 00:00:00,2020-08-31 00:00:00,2020-09-30 00:00:00,2020-10-30 00:00:00,2020-11-30 00:00:00,2020-12-31 00:00:00,2021-01-29 00:00:00,2021-02-26 00:00:00,2021-03-31 00:00:00,2021-04-30 00:00:00,2021-05-31 00:00:00,2021-06-30 00:00:00,2021-07-30 00:00:00,2021-08-31 00:00:00,2021-09-30 00:00:00,2021-10-29 00:00:00,2021-11-30 00:00:00,2021-12-31 00:00:00,2022-01-31 00:00:00,2022-02-28 00:00:00,2022-03-31 00:00:00,2022-04-29 00:00:00,2022-05-31 00:00:00,2022-06-30 00:00:00,2022-07-29 00:00:00,2022-08-31 00:00:00,2022-09-30 00:00:00,2022-10-31 00:00:00,2022-11-30 00:00:00,2022-12-30 00:00:00,2023-01-31 00:00:00,2023-02-28 00:00:00,2023-03-31 00:00:00,2023-04-28 00:00:00,2023-05-31 00:00:00,2023-06-30 00:00:00,2023-07-31 00:00:00,2023-08-31 00:00:00,2023-09-29 00:00:00,2023-10-31 00:00:00,2023-11-30 00:00:00,2023-12-29 00:00:00,2024-01-31 00:00:00,2024-02-29 00:00:00,2024-03-29 00:00:00,2024-04-30 00:00:00,2024-05-31 00:00:00,2024-06-28 00:00:00,2024-07-31 00:00:00,2024-08-30 00:00:00,2024-09-30 00:00:00,2024-10-31 00:00:00,2024-11-29 00:00:00,2024-12-31 00:00:00,2025-01-31 00:00:00,2025-02-28 00:00:00,2025-03-31 00:00:00,2025-04-30 00:00:00,2025-05-30 00:00:00,2025-06-30 00:00:00,2025-07-31 00:00:00,2025-08-29 00:00:00,2025-09-30 00:00:00,2025-10-31 00:00:00,2025-11-28 00:00:00,2025-12-31 00:00:00,2026-01-30 00:00:00
ADBRI DEAD - DELIST.02/07/24,AU000000ABC7,-0.025684232989043994,-0.380016418636874,-0.011699504052431803,-0.12462899892694596,-0.16562851085830999,0.13701014100159753,-0.10951322029973573,-0.040767105613773516,0.18947298990595968,-0.11832998455117416,-0.08959453997626392,0.0306458293297893,0.08352672240288507,-0.0931011570850703,-0.11885534083747783,0.3317789923029253,0.07006805183495832,0.16812211702019791,0.1145045827505181,0.06606352550265523,-0.1116487343181882,0.17961376845555077,0.0016782550091060903,-0.09896198666524945,0.023006548257161415,0.12317208304003348,0.04973636665121149,-0.04973636665121146,0.04576065136896104,-0.08308507541376339,-0.01265084302622282,0.26602539742037495,-0.08634631787315225,0.21140386692226526,0.024143000871920926,0.09574379287091951,0.0520831639320914,0.07895478977070694,-0.08524419059870879,0.04727370947386338,-0.00016413802950862415,0.1450876552512893,0.07067693985170334,-0.03595222994597761,0.1077657392730468,0.03611373697464277,-0.08563471825472938,0.25069897816326625,0.03290154857017559,0.009901646922261156,-0.020538898895011048,-0.0726768643957531,-0.1237263594083266,-0.06690353077874278,0.15055035441543788,-0.01617896957575908,0.09173194720627617,0.13611297213825557,0.06537440396203985,0.01965232917914526,0.08155700679363852,-0.12328083647625523,0.03282527525992268,-0.035482455196439985,0.04607274344907668,0.08707816901632238,0.037034638113967205,0.06117691195102255,0.1202420089887647,-0.10012257315885953,-0.039482714713467364,0.01859282092151673,0.07148006962220584,0.157299469543809,-0.02579678104857609,0.006341778906360295,0.009111788759819075,0.013005016658790159,0.018592208315320758,-0.06519735916236864,-0.01903109092110734,0.11370998202218434,0.05850976385372285,0.06793432935506129,-0.050055737726758025,0.21700942470344892,0.06657178674144587,0.05575271767429972,0.036437042601633655,0.03308157504194981,-0.0933775639539847,0.03581302687258679,0.1824612539865477,-0.021516327550121353,-0.06552603513250214,-0.038067514214680354,0.031133102096159295,0.05882611932841934,-0.06097264945232869,0.05288786086687626,0.0658183468595046,0.03679449139118288,-0.08534523457590619,-0.05090805091746558,-0.24225462159489797,-0.48190032510328534,-0.14666156668343702,0.1367160905499809,-0.296661276163286,0.02623119461340052,0.2164282814376503,0.13848431697162672,0.1730827267014001,-0.00211744604318668,0.1352053731251047,0.11428634485678844,0.06818265061570214,0.045585590513093306,-0.11438812003190109,0.08640884074960649,-0.1147816317930034,-0.02963845380466525,0.11434677696056926,0.1453005815405902,-0.17092182375109174,-0.007306225028693589,0.24095983372209212,0.020888528111717812,0.13574687230280824,0.055688601297355006,-0.19447885022608935,0.1661343104379845,-0.008975863911492346,0.009683615762527135,-0.004552571189281998,0.04184518134966394,-0.02535120636066494,-0.009967840507400542,-0.1346376851817634,0.046660184538651256,-0.1506188712408931,0.17594750544962584,-0.01703480700112382,-0.0007911745162002624,0.06796265001477617,0.03104794353037097,-0.07113969983406247,0.059886701625911136,-0.10259083144183277,0.1381601203125063,0.08564678846914943,-0.1538173354266078,0.04079692786129453,0.05360419138955685,0.0137316973167658,-0.0196301731084032,0.09212268641147275,0.061663628475511274,-0.011407828777262057,-0.040527202663398036,-0.09593926719239983,-0.051518279887388344,-0.021305570651057537,0.01767791655216917,0.14904103332130506,0.05909968266703552,-0.047764563287544366,-0.04956595537833664,0.008404559935258134,0.12900098233186644,-0.0030733057977692458,-0.021999200434086087,-0.14037483239013138,0.041493865004270006,0.0479819283067823,-0.020749020931340855,-0.1631427165791756,0.05461299966183435,-0.005101074253471965,0.002116263750783498,-0.04293723779727342,0.18697591879323938,0.0357338373165359,0.032882030341014966,0.0013697618016102044,-0.0686322328752926,0.05072123202111687,-0.07981863294587425,-0.04224573225963918,-0.018145374900140582,0.05397827101325365,0.09783962270576471,-0.02932941007338572,0.05816191980842281,0.10147180810905852,0.014583169348038997,0.045006280975461374,0.01083062609259511,0.08244028004869265,-0.12671410647893494,0.07494850518431513,-0.03763630499105907,-0.0702463629795633,0.04179966858647761,-0.008395484003938256,0.06340546471056412,0.05210038287720872,0.02478296323390482,-0.06902039727608235,0.05141843842805977,0.04169645936020212,0.019768834246489276,0.005866203027207275,0.04286555693424774,0.02444030493129066,0.04930906385531154,0.032827015188215986,-0.022284225535228974,-0.0694343628519292,0.021323328441875827,0.02210135681676951,0.03790527421876348,-0.001453625745358129,-0.09092107326046756,-0.03812856254509823,-0.10362192907846306,-0.057205002673385526,-0.22602668814894813,0.08504877599857195,0.04165198228267297,-0.054178034553391805,-0.043819793567041826,-0.06347216176962271,-0.0006498613636806763,-0.1458790907428984,-0.15344353142284411,-0.006794941450090357,0.03693672800952696,0.11722141646458462,0.029035412249025165,0.006688008015547761,-0.22680198592717732,-0.4213151400695155,0.34595520058085755,0.01173012232451921,0.19410045973837237,-0.3212265936947033,0.17571286156538615,0.08212941131473897,-0.025472385477863534,0.13785930560657092,0.12890038034688522,-0.1585177754915957,0.13541623304450454,0.055287253216958765,-0.06059752402107158,0.03559122178497239,0.016728978225067442,0.0017525247266388642,-0.034473376518932695,-0.06859675853426672,-0.03829790279016167,-0.09167162936167796,0.011474842967746406,0.007005737440470756,0.1550511348417222,-0.04754429712321887,-0.08188870503542531,-0.02861054257467751,-0.1910490186194723,0.06329453345229599,-0.14852226358586645,-0.24227639044353808,-0.15505756142393443,0.14015094978553394,-0.019939088958962625,0.15544014934653289,-0.11760282417679618,-0.07630230087056558,-0.007686470053348813,0.29487594888452173,0.13372037420897093,0.05717815612417083,-0.1548485685170068,-0.08383808488458022,-0.044057921186353675,0.08607481279566027,0.4183190811449391,-0.008426386172440797,0.01021293381314242,0.0019292270381558619,0.0016833543762156658,0.033359876324126354,0.007339382655551271,-0.022482258183155822,0.03830528354287328,0.022217890462150783,-0.057452344449718126,-0.005441577144083137,-0.050871350481975386,0.007423124158077431,-0.0030609950786942854,0.0021059180077870727,0.026441991435291676,0.005748686674111927,0.018161699657503333,-0.017679198456690224,0.01639468797598797,0.012532855506666014,-0.012301434500611141,0.0017463011870204436,0.016727430683144247,0.0492995258694469
ARISTOCRAT LEISURE,AU000000ALL7,0.06991384373996894,-0.3362571331715581,-0.1602238607563813,-0.04374840688105107,0.14352014327970145,0.2800709163396254,-0.008971089810831622,0.07551371205899078,-0.01063223869214999,-0.13320185800604542,-0.02832772708498358,-0.052999468608400116,0.1471374877694639,0.010988626671621364,-0.008930337942960685,-0.00027118031397121235,-0.024874570606039387,0.10527014594135206,-0.07965000635259285,0.13953214242776743,-0.19409007132458814,0.05960412117726353,0.015916874519640984,0.0090048054005386,-0.04725818756014175,-0.07928087871130943,0.12478410256556885,-0.12645207661323285,0.13332270011349004,-0.10183175894716003,-0.025281283855610657,-0.02731024881063812,-0.08735150242283773,0.0340431689732212,0.06738292997638722,-0.09037931442305029,0.007960540458366876,-0.8928888749339866,-0.0865517347767063,-0.0029793285853789,-0.4693197789968339,0.39485906624097133,0.2062075287436102,-0.0022352086452804543,0.18863112809110733,0.26185913577114434,-0.18250085735923174,-0.0699259861128167,0.23723584641700463,0.13109793607239928,0.3441613845251489,0.10945203365944954,0.07913431348156774,0.0677510112653707,0.06838890854262449,0.3204239222835566,0.12377083584018714,0.13436855804932893,0.06286488712662935,0.1337515960444376,0.08482626140166268,0.00803827581072258,-0.08155767016732268,-0.0383500840993005,0.04818171270986261,0.1270151499838591,0.06754368082438388,-0.003927593592522511,-0.03831821476724147,-0.04128463787818882,0.05257351589261563,-0.009612914032980212,-0.03280156158381634,0.02544386668492538,0.09520420649699304,0.13041381859126538,-0.09795466390249341,-0.053378541113035624,-0.032865556787088454,0.08152383900731895,0.052457223967806346,0.02614931720464714,0.13110706820885681,0.022964977617779946,-0.0025551621291028527,0.06056328465125503,0.0027155741382464452,0.043787685324091,-0.07863502615930744,-0.042497067004450266,-0.03937031760455062,-0.0241057962025355,0.07894450842361704,-0.24126687874092817,0.01150612741626551,0.020527198015988977,-0.10740727423894735,0.1003888197053359,-0.1003818484651871,-0.20911352234857794,0.009169118680129547,-0.13636332579075558,-0.2934919740810455,0.1151535357115687,0.008986789382733902,-0.7015509815276364,0.03073845512160098,0.06669939632094604,-0.1150533396924545,0.0034345166818771657,0.0077024017868298055,0.1179238113305794,0.10144897163038924,0.06080194564567557,0.16181388127919002,0.0908373442625932,0.17622025659777746,-0.12375769702444359,-0.09913473688817559,-0.016880739619924992,-0.021329791144449245,0.07302365690178571,0.09410077367301477,-0.03950997029728546,-0.1486279971878737,-0.10552384262857614,-0.006281063166345445,0.07704981701197668,0.03280874292977241,0.007625750432167776,-0.3207933413109801,0.20773377912090224,-0.033223459263430344,0.08745036403775264,0.04180515467475788,-0.15713089194009205,0.016497516816343104,-0.1135632730201749,0.0361579660260577,-0.1823831848532295,-0.08477628896946349,0.16791288881190408,0.02160665539165495,-0.08257294552327304,0.15801502968770426,0.12561830522266992,0.04985388761740725,0.03273758167785296,-0.12522583593084566,-0.0026324698149930224,-0.12812404694366364,0.10387748514192201,0.01973035023599272,0.046816799677082584,0.1534895034215634,-0.0371283071888192,0.1704070686955335,-0.014315186079776153,0.0036466315594579695,0.07123738643847963,0.021303936732985692,-0.0604570992715307,-0.0035438748226503617,0.03514124135848366,0.0724614178366579,0.10365427774648846,-0.10117028130175162,-0.024913945877616105,-0.05250188251119289,0.11789269079109488,0.11462545544927136,-0.06514450194826243,0.06105135055921127,0.0069281998637064695,0.06767277744331876,-0.02200050522415957,-0.00970639085678207,0.09983306139303676,-0.012153859788171045,-0.03224593599248682,0.02020094966138877,0.0649206288158575,0.1024182910257164,0.020429550303008793,-0.0929438412934889,-0.01355704342941171,0.06969877864661442,-0.048968657633230876,0.012067385930755294,0.0965535308124899,0.03495682581944814,0.07875352043477105,-0.022875991254391593,-0.01355992118126888,0.10522617962637557,-0.03613945585166267,0.20077643506833406,0.09917769607494371,0.16577178976073143,-0.06429896122059924,0.0650779512200969,-0.03483943937944147,-0.05076812593542634,0.014009290436992545,0.03433310036770811,0.0967961020452633,0.07274754479421666,0.07000087869720076,0.10090109250992746,0.06524310760587265,-0.06691377438920065,0.03912209226999809,-0.017702986138939895,0.09259079470477273,-0.07741849446662379,0.10589410771511443,0.044389349114134904,-0.006396697122576984,-0.03883682867837428,0.09364708829720787,0.11687633187008656,0.00545481922516981,0.04841577150539009,-0.04560392867797644,-0.10352061263197007,-0.09009291246027701,-0.08217995205881613,-0.11497245777926113,0.1570689782349772,-0.0235530776083876,-0.0044814844415053574,0.0544028938723986,0.09603359293287721,0.06750230437898708,-0.018783235304983506,-0.05114122313750717,0.030518259956036152,0.05544023416881317,0.05309409778933689,0.03249853736237802,0.025024090515051833,-0.12563470699342028,-0.48880535132813113,0.2458843064671943,0.02385979505051052,0.02904211571605968,0.06824459714836614,0.11206056048164642,0.02453346174874816,-0.06522788236907995,0.16184952033045558,0.012797995339992527,-0.003548921988984522,-0.013518210191189522,0.1073982916427835,0.09321306485047709,0.10163771805075726,0.018443167670599014,-0.05485220582362051,0.08712991503840925,0.016414968447965406,0.03768477226476525,-0.11367357235991316,0.013581146954266723,-0.10742562876862961,-0.04912118212755745,0.019875413066717154,-0.14061488628259985,0.014396242422621263,-0.02367538009608757,0.042216432333668216,-0.00516356563021555,-0.1439132915125564,0.1144822728281073,-0.009190532035785876,-0.12394347994401922,0.1464581594518028,0.03039915789615086,0.012327534342926941,0.006595785167917733,-0.03994454138817215,0.06927633584963537,0.030585064459886138,0.0006933237604331754,-0.0035928785740892027,-0.07645126975017084,0.09950660117766702,0.03563265704218883,0.05596557445462076,0.03281990153326159,-0.07796558771535693,-0.0776910457246727,0.14350277418460108,0.10743558123270437,0.06454532634380132,0.04841846139742537,0.09191503368252482,-0.007769263660485588,0.09184428354270131,-0.04110107941868022,0.1085135482091388,-0.04939551899971991,-0.11394253299990899,0.06839749140640572,-0.06216670088340377,0.06235150256505326,0.05517546497693946,0.054495136711570955,-0.025001777606768385,-0.11103270428448936,-0.07982554631066816,0.014981990686772483,-0.03246469940650993
AMP,AU000000AMP6,-0.12558891157579707,-0.06288956225235412,0.04117010601890932,-0.0740345399316299,-0.005411686960725909,0.16362942378180192,-0.016814555444757233,0.02967576814611654,-0.1457033174582551,0.016401958157713368,0.09290964918898832,0.1317609584058094,-0.07203521305439195,-0.0023302626792952173,-0.05067954070668548,0.0434423869391983,0.008297037279530474,0.08524427986960971,-0.1363145839563143,0.06370205099260506,-0.14277904154618268,0.019594414236683063,0.08675499454450643,-0.04663367137178849,0.04119473704585578,-0.01096742732710114,0.04675057011944698,-0.025582294706169312,-0.03025219741059201,-0.08715302148242524,-0.12641048037466443,-0.0022068974474291187,-0.16800857082022871,0.09021868587369954,0.04950064377303084,-0.15552472946184168,-0.1535976742278088,-0.23052365861183238,0.0038910554929667217,0.257498074816318,-0.556244366873479,0.0774214741936623,-0.044589429664486015,0.31793543227886323,0.046373377318038124,0.11066975785213516,-0.07778059704576569,0.038008333628334834,-0.09539215037693519,0.10477423021022561,0.13109236702516378,-0.0285372444373632,-0.030886176033437362,0.09166167129966428,-0.0020711087831361843,0.007230191593163473,0.025403567600139253,0.05561504583088565,0.11802905973283746,0.06660975109991943,0.04071678120015177,-0.015011094741869789,-0.05587751190998084,-0.039817258630447716,0.014562004729395952,-0.010901575469843489,0.04720964441208081,0.07487366897520557,0.029172310135665697,-0.03942368132180377,0.04975906956165033,-0.008404419742197626,0.10018679814819426,0.029660459250882617,-0.029006223048286216,0.10228187699655994,0.009987354141795204,0.03126753229997993,0.02037644104458247,0.004247074983315459,-0.032016213898958354,0.10038239191065909,0.022124796280635763,0.06373867264516143,0.02171451405636316,0.004471520826462403,0.035960968082769586,0.06701208446712431,-0.025442373118669884,0.02876785768534465,0.00703014819043449,-0.003577821347883855,0.08922609024047198,0.016010348241191793,-0.048039732325829455,-0.02278062829228261,-0.1487930102114531,0.009077683691687292,-0.044632789551310934,0.034163101922842824,-0.047869677871122174,-0.08096319397184633,-0.033476678372576556,-0.02339180235705103,-0.07908031839043365,-0.42666443441675356,-0.013377085463600308,0.08549650219944632,-0.11247798342669033,-0.07584197640300956,0.06484218901401266,0.1612819904383349,0.02217750031568717,0.025135013049231495,0.17605249736775785,0.14276125247563898,0.07469743719700785,-0.06400419037412354,0.05469680261948808,0.07781317585159798,-0.08630081145541993,-0.04147206673139701,0.08146673325601744,0.018130514762227434,-0.21318305522513187,-0.05887900525002274,0.0913818663804302,-0.06238149426674161,0.10295745606340358,0.06071725300542233,-0.07279780392301624,0.1180707895181443,-0.011754365076810411,0.01775614831786578,0.04288954942459348,0.0699927648400776,-0.07235603400211016,-0.05345711316835714,-0.039085225808661715,-0.025536498409848712,-0.22776623927068326,0.1738469298029825,-0.05699312653481785,-0.015633683870659523,0.089938953055701,-0.04066582863889499,0.03829569124652868,-0.00138517881057755,-0.1600757894308059,0.05361455819679393,0.07344696078229206,0.0938951203591432,-0.018618309313657187,0.06057995602818785,0.013134729122668384,0.04432141896189475,0.10995520703613663,0.014701734945278511,-0.02839641032212066,0.035519158939722455,-0.11704399194526419,-0.24007464053139832,0.04665448749685827,0.044381605594570814,0.02496080813005233,0.045073388633710736,-0.04846641733662538,-0.07628906152694072,-0.0477920889457791,0.15237790068522397,0.06948222799292456,0.01748325954438791,0.05467810295087124,0.019405831030231503,0.023777559910996775,0.07818656955149615,-0.13678204915098272,0.07778760626620393,-0.06253484207255416,-0.06296762901500988,0.002372882469321838,0.15769947949594593,-0.06049811160056625,0.03516547353196716,0.006946011818159871,-0.09348563028548394,0.051527742969604114,-0.13689399620394554,-0.07324130362724855,0.05007974802905428,0.033150248128748866,0.011787274627137287,-0.10626083849393458,0.0045889181866779665,0.16331982959969976,0.011437901578692587,-0.08959213646501707,-0.05713780314505829,0.14336050200591371,-0.10639680369567729,0.026287127102391544,-0.14576985453979865,0.003820251956906641,0.05447906331883356,0.04387320712495298,-0.007301967456907195,0.056802094512981745,0.018352285940062673,-0.05934018193686073,0.06188622421860792,0.08213995011353013,-0.05702982600969117,-0.06065561915583244,0.010310270449800823,0.022519215463573238,0.04957500782760574,0.05108298434123525,-0.02663501427805734,-0.06944398235509551,-0.222086580493896,-0.026331393915553683,-0.10874052853290245,-0.032942998600556765,-0.03769226423107737,-0.038629141475425365,-0.26782831549871416,0.023350076372611793,-0.018425690761933726,-0.03535451233812158,0.025126950077421644,-0.11800461284370288,0.0685939087846717,-0.06104370403252864,-0.010346292054144373,-0.18729389842051247,-0.07719261642807966,0.07477773962061984,0.02671914673350964,0.04510658783774578,0.017841686476490634,-0.09694723965713214,-0.12321667031998255,-0.2790873409309799,0.13598649729030676,0.14475237167914637,0.16586864845321972,-0.1954549538232468,0.07422937312103221,-0.19003136949927737,0.1382118977778294,0.15943940036788393,-0.045418433967119795,-0.055386265154845876,0.01914676861021172,-0.18653338694547605,-0.11231622704615131,0.010996674388640439,-0.030536723860081764,-0.09997219291013613,0.0508648537102923,-0.11685822286504596,0.12570131660137981,-0.10023792853218831,0.0008107013009888613,-0.1748937816459048,0.10613241843640818,0.055710607014005854,0.12848997035159646,-0.048068403041022334,-0.17959799632691412,0.142556724646565,0.05357057363155969,-0.12610745355324032,0.13500958949383346,0.12220456091426103,-0.021136850309316398,0.05392667313230723,-0.2976408368214303,0.009326053181189644,0.06611954913489007,-0.05437444767660726,0.061458302565012356,0.014018921179330996,0.07592931548360844,-0.007916558077851136,-0.19834520626211188,-0.06084491039536287,0.02770260254933575,-0.02210034700066597,0.16526190525232898,0.05302817377545193,-0.06334163290372505,-0.004796172263492944,0.03542282984248449,0.06003302699611371,0.11867282337939622,0.06267715208964783,0.017465063022151707,0.08357263546844124,-0.032368897329737814,0.12812827980688526,-0.27709295960898256,-0.08874847647103537,0.07616136096556395,-0.027713838567515775,0.028380283110676405,0.22301029793270807,0.08429803324367473,-0.015802797994910394,0.06176589050421319,-0.0251138524458901,0.0659171289622326,-0.02042276563386116
